PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div9,b,1986,10-14,0.00027,0.00135,2.87,98761,133,493522,6563693,66.46
Div9,b,1986,15-19,0.00091,0.00455,2.83,98628,448,492168,6070172,61.55
Div9,b,1986,20-24,0.00117,0.00585,2.51,98179,574,489470,5578004,56.81
Div9,b,1986,25-29,0.00123,0.00614,2.51,97605,600,486536,5088534,52.13
Div9,b,1986,30-34,0.00147,0.00733,2.59,97006,711,483318,4601998,47.44
Div9,b,1986,35-39,0.00185,0.00919,2.59,96294,885,479339,4118680,42.77
Div9,b,1986,40-44,0.00241,0.01199,2.65,95409,1144,474363,3639340,38.14
Div9,b,1986,45-49,0.00367,0.01819,2.67,94265,1715,467334,3164977,33.58
Div9,b,1986,50-54,0.00582,0.02872,2.65,92550,2658,456503,2697643,29.15
Div9,b,1986,55-59,0.00912,0.04467,2.67,89892,4015,440103,2241140,24.93
Div9,b,1986,60-64,0.01418,0.06862,2.63,85877,5893,415440,1801037,20.97
Div9,b,1986,65-69,0.02096,0.09982,2.63,79984,7984,380970,1385597,17.32
Div9,b,1986,70-74,0.03298,0.15275,2.59,72000,10998,333515,1004627,13.95
Div9,b,1986,75-79,0.04905,0.21912,2.57,61002,13367,272521,671112,11.00
Div9,b,1986,80-84,0.07806,0.32706,2.52,47636,15580,199576,398592,8.37
Div9,b,1986,85-89,0.12257,0.46595,2.43,32056,14937,121858,199015,6.21
Div9,b,1986,90-94,0.19160,0.63025,2.29,17119,10789,56313,77157,4.51
Div9,b,1986,95-99,0.28221,0.77347,2.08,6330,4896,17349,20844,3.29
Div9,b,1986,100-104,0.39784,0.88043,1.83,1434,1262,3173,3495,2.44
Div9,b,1986,105-109,0.52782,0.94214,1.59,171,162,306,322,1.88
Div9,b,1986,110+,0.63548,1.00000,1.57,10,10,16,16,1.57
Div9,b,1987,0,0.00962,0.00953,0.08,100000,953,99118,7552383,75.52
Div9,b,1987,1-4,0.00052,0.00206,1.58,99047,204,395692,7453265,75.25
Div9,b,1987,5-9,0.00024,0.00119,2.46,98842,118,493912,7057573,71.40
Div9,b,1987,10-14,0.00026,0.00129,2.84,98724,128,493346,6563661,66.48
Div9,b,1987,15-19,0.00086,0.00429,2.87,98597,423,492081,6070315,61.57
Div9,b,1987,20-24,0.00115,0.00572,2.51,98174,561,489469,5578234,56.82
Div9,b,1987,25-29,0.00120,0.00598,2.49,97612,584,486597,5088765,52.13
Div9,b,1987,30-34,0.00146,0.00726,2.58,97028,704,483440,4602168,47.43
Div9,b,1987,35-39,0.00183,0.00910,2.53,96324,877,479457,4118728,42.76
Div9,b,1987,40-44,0.00246,0.01222,2.64,95447,1166,474484,3639270,38.13
Div9,b,1987,45-49,0.00363,0.01802,2.64,94281,1699,467402,3164786,33.57
Div9,b,1987,50-54,0.00581,0.02868,2.69,92582,2656,456776,2697384,29.13
Div9,b,1987,55-59,0.00913,0.04471,2.65,89927,4021,440168,2240609,24.92
Div9,b,1987,60-64,0.01410,0.06820,2.61,85906,5859,415546,1800441,20.96
Div9,b,1987,65-69,0.02058,0.09808,2.61,80047,7851,381436,1384895,17.30
Div9,b,1987,70-74,0.03255,0.15104,2.62,72197,10905,335019,1003459,13.90
Div9,b,1987,75-79,0.04928,0.22021,2.59,61292,13497,273911,668440,10.91
Div9,b,1987,80-84,0.07895,0.32999,2.51,47795,15772,199761,394529,8.25
Div9,b,1987,85-89,0.12530,0.47425,2.44,32023,15187,121199,194768,6.08
Div9,b,1987,90-94,0.19772,0.64280,2.28,16836,10822,54736,73569,4.37
Div9,b,1987,95-99,0.29872,0.79388,2.05,6014,4774,15983,18833,3.13
Div9,b,1987,100-104,0.42366,0.89711,1.79,1240,1112,2625,2850,2.30
Div9,b,1987,105-109,0.56126,0.95240,1.53,128,121,216,225,1.77
Div9,b,1987,110+,0.67295,1.00000,1.49,6,6,9,9,1.49
Div9,b,1988,0,0.00916,0.00908,0.07,100000,908,99159,7552856,75.53
Div9,b,1988,1-4,0.00049,0.00195,1.6,99092,193,395904,7453697,75.22
Div9,b,1988,5-9,0.00023,0.00116,2.31,98899,115,494185,7057793,71.36
Div9,b,1988,10-14,0.00026,0.00130,2.78,98784,128,493634,6563609,66.44
Div9,b,1988,15-19,0.00087,0.00435,2.9,98655,429,492375,6069975,61.53
Div9,b,1988,20-24,0.00110,0.00551,2.48,98227,541,489772,5577600,56.78
Div9,b,1988,25-29,0.00120,0.00600,2.55,97686,586,486990,5087827,52.08
Div9,b,1988,30-34,0.00146,0.00728,2.58,97099,707,483789,4600837,47.38
Div9,b,1988,35-39,0.00192,0.00957,2.58,96393,923,479730,4117048,42.71
Div9,b,1988,40-44,0.00245,0.01217,2.62,95470,1162,474588,3637319,38.10
Div9,b,1988,45-49,0.00367,0.01817,2.63,94309,1714,467481,3162730,33.54
Div9,b,1988,50-54,0.00567,0.02799,2.68,92595,2592,456972,2695249,29.11
Div9,b,1988,55-59,0.00909,0.04450,2.65,90003,4005,440590,2238277,24.87
Div9,b,1988,60-64,0.01415,0.06844,2.63,85999,5886,416064,1797687,20.90
Div9,b,1988,65-69,0.02080,0.09909,2.62,80113,7938,381707,1381623,17.25
Div9,b,1988,70-74,0.03232,0.15008,2.62,72175,10832,335101,999916,13.85
Div9,b,1988,75-79,0.04956,0.22108,2.56,61343,13562,273672,664815,10.84
Div9,b,1988,80-84,0.08023,0.33446,2.51,47781,15981,199191,391144,8.19
Div9,b,1988,85-89,0.12650,0.47776,2.44,31800,15193,120103,191953,6.04
Div9,b,1988,90-94,0.20024,0.64706,2.27,16608,10746,53665,71851,4.33
Div9,b,1988,95-99,0.30201,0.79758,2.04,5861,4675,15479,18185,3.10
Div9,b,1988,100-104,0.42742,0.89923,1.78,1186,1067,2496,2706,2.28
Div9,b,1988,105-109,0.56491,0.95335,1.53,120,114,202,210,1.76
Div9,b,1988,110+,0.67618,1.00000,1.48,6,6,8,8,1.48
Div9,b,1989,0,0.00926,0.00918,0.07,100000,918,99150,7572532,75.73
Div9,b,1989,1-4,0.00049,0.00196,1.56,99082,195,395853,7473383,75.43
Div9,b,1989,5-9,0.00022,0.00109,2.46,98887,107,494163,7077530,71.57
Div9,b,1989,10-14,0.00025,0.00126,2.83,98780,124,493629,6583367,66.65
Div9,b,1989,15-19,0.00088,0.00439,2.85,98655,433,492347,6089739,61.73
Div9,b,1989,20-24,0.00108,0.00541,2.52,98223,531,489796,5597391,56.99
Div9,b,1989,25-29,0.00124,0.00619,2.58,97691,604,486993,5107595,52.28
Div9,b,1989,30-34,0.00155,0.00772,2.62,97087,749,483655,4620602,47.59
Div9,b,1989,35-39,0.00197,0.00982,2.54,96338,946,479364,4136947,42.94
Div9,b,1989,40-44,0.00253,0.01257,2.64,95392,1199,474131,3657583,38.34
Div9,b,1989,45-49,0.00357,0.01768,2.65,94193,1665,467056,3183453,33.80
Div9,b,1989,50-54,0.00558,0.02756,2.67,92528,2550,456688,2716397,29.36
Div9,b,1989,55-59,0.00885,0.04337,2.67,89977,3903,440777,2259709,25.11
Div9,b,1989,60-64,0.01370,0.06633,2.62,86075,5710,416798,1818932,21.13
Div9,b,1989,65-69,0.02016,0.09622,2.64,80365,7732,383609,1402134,17.45
Div9,b,1989,70-74,0.03117,0.14512,2.63,72633,10540,338162,1018526,14.02
Div9,b,1989,75-79,0.04822,0.21582,2.57,62093,13401,277917,680363,10.96
Div9,b,1989,80-84,0.07859,0.32894,2.52,48692,16017,203791,402446,8.27
Div9,b,1989,85-89,0.12551,0.47526,2.45,32675,15529,123727,198656,6.08
Div9,b,1989,90-94,0.19758,0.64280,2.28,17146,11021,55781,74929,4.37
Div9,b,1989,95-99,0.29936,0.79457,2.05,6125,4866,16256,19147,3.13
Div9,b,1989,100-104,0.42402,0.89725,1.79,1258,1129,2662,2891,2.30
Div9,b,1989,105-109,0.56091,0.95226,1.53,129,123,219,229,1.77
Div9,b,1989,110+,0.67191,1.00000,1.49,6,6,9,9,1.49
Div9,b,1990,0,0.00855,0.00849,0.07,100000,849,99212,7604414,76.04
Div9,b,1990,1-4,0.00047,0.00186,1.59,99151,184,396161,7505202,75.69
Div9,b,1990,5-9,0.00020,0.00099,2.3,98967,98,494569,7109041,71.83
Div9,b,1990,10-14,0.00025,0.00123,2.95,98868,122,494092,6614473,66.90
Div9,b,1990,15-19,0.00086,0.00429,2.83,98747,424,492815,6120381,61.98
Div9,b,1990,20-24,0.00116,0.00577,2.5,98323,568,490196,5627566,57.24
Div9,b,1990,25-29,0.00123,0.00615,2.56,97755,601,487305,5137369,52.55
Div9,b,1990,30-34,0.00151,0.00754,2.61,97154,732,484015,4650064,47.86
Div9,b,1990,35-39,0.00198,0.00986,2.58,96421,950,479805,4166049,43.21
Div9,b,1990,40-44,0.00249,0.01238,2.58,95471,1182,474494,3686245,38.61
Div9,b,1990,45-49,0.00362,0.01796,2.63,94288,1694,467435,3211751,34.06
Div9,b,1990,50-54,0.00545,0.02692,2.65,92595,2493,457125,2744316,29.64
Div9,b,1990,55-59,0.00843,0.04134,2.66,90102,3725,441779,2287191,25.38
Div9,b,1990,60-64,0.01345,0.06518,2.61,86377,5630,418427,1845412,21.36
Div9,b,1990,65-69,0.01991,0.09505,2.63,80747,7675,385546,1426986,17.67
Div9,b,1990,70-74,0.03032,0.14139,2.62,73073,10332,340724,1041440,14.25
Div9,b,1990,75-79,0.04708,0.21123,2.57,62741,13253,281503,700716,11.17
Div9,b,1990,80-84,0.07530,0.31789,2.55,49488,15732,208919,419213,8.47
Div9,b,1990,85-89,0.12040,0.46011,2.44,33756,15531,128997,210295,6.23
Div9,b,1990,90-94,0.19237,0.63272,2.3,18225,11531,59942,81297,4.46
Div9,b,1990,95-99,0.29207,0.78640,2.07,6694,5264,18023,21355,3.19
Div9,b,1990,100-104,0.41736,0.89357,1.8,1430,1278,3061,3333,2.33
Div9,b,1990,105-109,0.55623,0.95112,1.54,152,145,260,271,1.78
Div9,b,1990,110+,0.66932,1.00000,1.49,7,7,11,11,1.49
Div9,b,1991,0,0.00786,0.00780,0.07,100000,780,99275,7633961,76.34
Div9,b,1991,1-4,0.00040,0.00160,1.59,99220,158,396499,7534686,75.94
Div9,b,1991,5-9,0.00020,0.00099,2.37,99062,98,495049,7138187,72.06
Div9,b,1991,10-14,0.00024,0.00122,2.96,98963,121,494569,6643138,67.13
Div9,b,1991,15-19,0.00092,0.00461,2.9,98842,456,493252,6148569,62.21
Div9,b,1991,20-24,0.00111,0.00554,2.46,98387,545,490551,5655317,57.48
Div9,b,1991,25-29,0.00113,0.00562,2.56,97842,550,487864,5164766,52.79
Div9,b,1991,30-34,0.00146,0.00726,2.61,97292,707,484772,4676901,48.07
Div9,b,1991,35-39,0.00194,0.00965,2.59,96585,932,480681,4192129,43.40
Div9,b,1991,40-44,0.00255,0.01269,2.62,95653,1214,475371,3711449,38.80
Div9,b,1991,45-49,0.00352,0.01744,2.64,94439,1647,468302,3236077,34.27
Div9,b,1991,50-54,0.00530,0.02619,2.63,92792,2430,458207,2767775,29.83
Div9,b,1991,55-59,0.00845,0.04144,2.68,90362,3745,443131,2309568,25.56
Div9,b,1991,60-64,0.01294,0.06277,2.64,86617,5437,420232,1866437,21.55
Div9,b,1991,65-69,0.01961,0.09366,2.63,81180,7604,387842,1446205,17.81
Div9,b,1991,70-74,0.02985,0.13933,2.61,73576,10252,343386,1058363,14.38
Div9,b,1991,75-79,0.04566,0.20556,2.58,63325,13017,285110,714977,11.29
Div9,b,1991,80-84,0.07491,0.31612,2.53,50308,15903,212289,429867,8.54
Div9,b,1991,85-89,0.11831,0.45466,2.46,34405,15642,132215,217578,6.32
Div9,b,1991,90-94,0.18829,0.62511,2.31,18762,11729,62291,85363,4.55
Div9,b,1991,95-99,0.28292,0.77500,2.08,7034,5451,19268,23072,3.28
Div9,b,1991,100-104,0.40367,0.88480,1.83,1583,1400,3469,3804,2.40
Div9,b,1991,105-109,0.53915,0.94603,1.57,182,172,320,335,1.84
Div9,b,1991,110+,0.65072,1.00000,1.54,10,10,15,15,1.54
Div9,b,1992,0,0.00720,0.00715,0.07,100000,715,99334,7654317,76.54
Div9,b,1992,1-4,0.00039,0.00157,1.64,99285,156,396772,7554983,76.09
Div9,b,1992,5-9,0.00018,0.00088,2.39,99129,87,495415,7158211,72.21
Div9,b,1992,10-14,0.00024,0.00119,2.92,99041,118,494962,6662796,67.27
Div9,b,1992,15-19,0.00085,0.00426,2.82,98924,421,493701,6167834,62.35
Div9,b,1992,20-24,0.00110,0.00550,2.44,98503,541,491129,5674133,57.60
Div9,b,1992,25-29,0.00112,0.00559,2.59,97961,548,488487,5183004,52.91
Div9,b,1992,30-34,0.00150,0.00746,2.61,97414,726,485334,4694518,48.19
Div9,b,1992,35-39,0.00199,0.00988,2.61,96687,956,481151,4209184,43.53
Div9,b,1992,40-44,0.00257,0.01276,2.59,95732,1222,475713,3728033,38.94
Div9,b,1992,45-49,0.00352,0.01745,2.62,94510,1649,468620,3252320,34.41
Div9,b,1992,50-54,0.00520,0.02570,2.68,92860,2387,458757,2783700,29.98
Div9,b,1992,55-59,0.00820,0.04022,2.65,90474,3639,443829,2324943,25.70
Div9,b,1992,60-64,0.01284,0.06230,2.63,86835,5410,421372,1881114,21.66
Div9,b,1992,65-69,0.01936,0.09254,2.62,81425,7535,389170,1459742,17.93
Div9,b,1992,70-74,0.02964,0.13841,2.61,73890,10227,345050,1070572,14.49
Div9,b,1992,75-79,0.04497,0.20272,2.57,63663,12906,287004,725522,11.40
Div9,b,1992,80-84,0.07386,0.31264,2.55,50757,15869,214842,438518,8.64
Div9,b,1992,85-89,0.11620,0.44816,2.45,34888,15635,134551,223676,6.41
Div9,b,1992,90-94,0.18410,0.61765,2.34,19253,11891,64593,89125,4.63
Div9,b,1992,95-99,0.27784,0.76843,2.09,7361,5657,20359,24532,3.33
Div9,b,1992,100-104,0.39579,0.87939,1.84,1705,1499,3788,4173,2.45
Div9,b,1992,105-109,0.52856,0.94256,1.59,206,194,367,385,1.87
Div9,b,1992,110+,0.63839,1.00000,1.57,12,12,18,18,1.57
Div9,b,1993,0,0.00706,0.00702,0.07,100000,702,99346,7641516,76.42
Div9,b,1993,1-4,0.00042,0.00166,1.64,99298,165,396803,7542171,75.95
Div9,b,1993,5-9,0.00020,0.00098,2.39,99133,97,495412,7145368,72.08
Div9,b,1993,10-14,0.00025,0.00124,2.88,99036,123,494918,6649956,67.15
Div9,b,1993,15-19,0.00088,0.00440,2.82,98913,435,493614,6155038,62.23
Div9,b,1993,20-24,0.00111,0.00555,2.51,98478,547,491027,5661424,57.49
Div9,b,1993,25-29,0.00114,0.00570,2.59,97931,558,488312,5170397,52.80
Div9,b,1993,30-34,0.00153,0.00762,2.64,97373,742,485111,4682085,48.08
Div9,b,1993,35-39,0.00200,0.00997,2.62,96631,964,480855,4196974,43.43
Div9,b,1993,40-44,0.00270,0.01340,2.61,95667,1282,475267,3716119,38.84
Div9,b,1993,45-49,0.00349,0.01731,2.6,94385,1633,468004,3240852,34.34
Div9,b,1993,50-54,0.00521,0.02573,2.66,92752,2387,458172,2772848,29.90
Div9,b,1993,55-59,0.00818,0.04014,2.66,90365,3627,443334,2314676,25.61
Div9,b,1993,60-64,0.01266,0.06146,2.63,86738,5331,421047,1871342,21.57
Div9,b,1993,65-69,0.01927,0.09215,2.64,81407,7501,389303,1450295,17.82
Div9,b,1993,70-74,0.02948,0.13763,2.6,73905,10172,345082,1060991,14.36
Div9,b,1993,75-79,0.04580,0.20618,2.58,63733,13140,286915,715909,11.23
Div9,b,1993,80-84,0.07523,0.31741,2.54,50593,16059,213457,428995,8.48
Div9,b,1993,85-89,0.12015,0.46019,2.46,34534,15892,132265,215538,6.24
Div9,b,1993,90-94,0.19187,0.63239,2.31,18642,11789,61444,83273,4.47
Div9,b,1993,95-99,0.29258,0.78705,2.07,6853,5394,18435,21829,3.19
Div9,b,1993,100-104,0.41831,0.89416,1.8,1459,1305,3119,3394,2.33
Div9,b,1993,105-109,0.55746,0.95147,1.54,154,147,264,275,1.78
Div9,b,1993,110+,0.67065,1.00000,1.49,7,7,11,11,1.49
Div9,b,1994,0,0.00715,0.00710,0.07,100000,710,99338,7660179,76.60
Div9,b,1994,1-4,0.00036,0.00143,1.68,99290,142,396830,7560841,76.15
Div9,b,1994,5-9,0.00019,0.00093,2.47,99148,92,495508,7164012,72.26
Div9,b,1994,10-14,0.00024,0.00122,2.94,99056,121,495032,6668504,67.32
Div9,b,1994,15-19,0.00084,0.00421,2.91,98935,416,493805,6173472,62.40
Div9,b,1994,20-24,0.00105,0.00524,2.44,98519,517,491272,5679668,57.65
Div9,b,1994,25-29,0.00112,0.00560,2.56,98002,549,488671,5188396,52.94
Div9,b,1994,30-34,0.00152,0.00759,2.67,97453,740,485541,4699724,48.23
Div9,b,1994,35-39,0.00200,0.00993,2.61,96713,961,481273,4214183,43.57
Div9,b,1994,40-44,0.00272,0.01352,2.63,95752,1294,475698,3732910,38.99
Div9,b,1994,45-49,0.00353,0.01748,2.62,94458,1652,468362,3257212,34.48
Div9,b,1994,50-54,0.00524,0.02589,2.63,92807,2403,458337,2788850,30.05
Div9,b,1994,55-59,0.00788,0.03870,2.66,90404,3499,443838,2330513,25.78
Div9,b,1994,60-64,0.01250,0.06073,2.64,86905,5277,422059,1886675,21.71
Div9,b,1994,65-69,0.01883,0.09014,2.65,81628,7358,390845,1464616,17.94
Div9,b,1994,70-74,0.02912,0.13609,2.6,74270,10108,347133,1073771,14.46
Div9,b,1994,75-79,0.04479,0.20213,2.59,64162,12969,289542,726638,11.33
Div9,b,1994,80-84,0.07446,0.31457,2.53,51193,16104,216265,437096,8.54
Div9,b,1994,85-89,0.11871,0.45536,2.44,35089,15978,134604,220832,6.29
Div9,b,1994,90-94,0.18958,0.62779,2.31,19111,11998,63285,86227,4.51
Div9,b,1994,95-99,0.28839,0.78195,2.07,7113,5562,19287,22943,3.23
Div9,b,1994,100-104,0.41232,0.89044,1.81,1551,1381,3350,3656,2.36
Div9,b,1994,105-109,0.55013,0.94937,1.55,170,161,293,306,1.80
Div9,b,1994,110+,0.66275,1.00000,1.51,9,9,13,13,1.51
Div9,b,1995,0,0.00651,0.00647,0.07,100000,647,99396,7680962,76.81
Div9,b,1995,1-4,0.00035,0.00139,1.59,99353,138,397076,7581567,76.31
Div9,b,1995,5-9,0.00018,0.00088,2.41,99214,87,495845,7184490,72.41
Div9,b,1995,10-14,0.00023,0.00117,2.97,99127,116,495401,6688645,67.48
Div9,b,1995,15-19,0.00083,0.00415,2.89,99012,410,494192,6193244,62.55
Div9,b,1995,20-24,0.00108,0.00540,2.45,98601,532,491646,5699052,57.80
Div9,b,1995,25-29,0.00106,0.00530,2.53,98069,519,489061,5207406,53.10
Div9,b,1995,30-34,0.00150,0.00745,2.63,97549,727,486023,4718344,48.37
Div9,b,1995,35-39,0.00196,0.00977,2.63,96822,946,481865,4232321,43.71
Div9,b,1995,40-44,0.00270,0.01340,2.64,95876,1285,476344,3750456,39.12
Div9,b,1995,45-49,0.00348,0.01726,2.58,94591,1633,468998,3274113,34.61
Div9,b,1995,50-54,0.00514,0.02538,2.66,92958,2359,459267,2805114,30.18
Div9,b,1995,55-59,0.00782,0.03838,2.67,90599,3478,444900,2345847,25.89
Div9,b,1995,60-64,0.01246,0.06052,2.63,87122,5272,423122,1900947,21.82
Div9,b,1995,65-69,0.01821,0.08730,2.65,81849,7145,392446,1477825,18.06
Div9,b,1995,70-74,0.02894,0.13532,2.6,74704,10109,349309,1085379,14.53
Div9,b,1995,75-79,0.04394,0.19855,2.58,64595,12825,291880,736070,11.40
Div9,b,1995,80-84,0.07310,0.31001,2.55,51770,16049,219539,444190,8.58
Div9,b,1995,85-89,0.11913,0.45676,2.45,35720,16315,136956,224650,6.29
Div9,b,1995,90-94,0.18872,0.62559,2.31,19405,12139,64327,87694,4.52
Div9,b,1995,95-99,0.28925,0.78312,2.07,7265,5690,19671,23367,3.22
Div9,b,1995,100-104,0.41439,0.89180,1.81,1576,1405,3391,3697,2.35
Div9,b,1995,105-109,0.55320,0.95028,1.55,170,162,293,306,1.79
Div9,b,1995,110+,0.66632,1.00000,1.5,8,8,13,13,1.50
Div9,b,1996,0,0.00623,0.00620,0.07,100000,620,99421,7716803,77.17
Div9,b,1996,1-4,0.00034,0.00134,1.61,99380,133,397202,7617382,76.65
Div9,b,1996,5-9,0.00016,0.00081,2.43,99247,80,496029,7220180,72.75
Div9,b,1996,10-14,0.00021,0.00107,2.85,99167,106,495607,6724151,67.81
Div9,b,1996,15-19,0.00073,0.00367,2.86,99061,363,494528,6228544,62.88
Div9,b,1996,20-24,0.00093,0.00465,2.44,98698,459,492314,5734016,58.10
Div9,b,1996,25-29,0.00094,0.00470,2.53,98238,462,490051,5241702,53.36
Div9,b,1996,30-34,0.00127,0.00634,2.64,97777,620,487423,4751651,48.60
Div9,b,1996,35-39,0.00179,0.00890,2.65,97157,865,483753,4264228,43.89
Div9,b,1996,40-44,0.00246,0.01222,2.63,96292,1176,478665,3780475,39.26
Div9,b,1996,45-49,0.00342,0.01697,2.61,95115,1614,471720,3301810,34.71
Div9,b,1996,50-54,0.00483,0.02390,2.69,93501,2234,462342,2830090,30.27
Div9,b,1996,55-59,0.00766,0.03762,2.67,91267,3434,448336,2367748,25.94
Div9,b,1996,60-64,0.01213,0.05897,2.65,87833,5180,427018,1919412,21.85
Div9,b,1996,65-69,0.01794,0.08606,2.64,82653,7113,396459,1492394,18.06
Div9,b,1996,70-74,0.02854,0.13352,2.59,75540,10086,353363,1095935,14.51
Div9,b,1996,75-79,0.04370,0.19763,2.58,65453,12936,295993,742572,11.35
Div9,b,1996,80-84,0.07434,0.31464,2.56,52518,16524,222263,446579,8.50
Div9,b,1996,85-89,0.11962,0.45813,2.45,35994,16490,137851,224316,6.23
Div9,b,1996,90-94,0.19308,0.63153,2.26,19504,12317,63793,86465,4.43
Div9,b,1996,95-99,0.29570,0.79097,2.06,7187,5684,19224,22672,3.15
Div9,b,1996,100-104,0.42428,0.89787,1.79,1502,1349,3179,3448,2.30
Div9,b,1996,105-109,0.56588,0.95384,1.53,153,146,259,269,1.75
Div9,b,1996,110+,0.68035,1.00000,1.47,7,7,10,10,1.47
Div9,b,1997,0,0.00620,0.00616,0.07,100000,616,99424,7753420,77.53
Div9,b,1997,1-4,0.00032,0.00128,1.6,99384,128,397229,7653996,77.01
Div9,b,1997,5-9,0.00016,0.00079,2.39,99256,79,496074,7256767,73.11
Div9,b,1997,10-14,0.00019,0.00095,2.78,99177,94,495677,6760693,68.17
Div9,b,1997,15-19,0.00069,0.00343,2.9,99083,340,494701,6265016,63.23
Div9,b,1997,20-24,0.00088,0.00437,2.46,98743,431,492619,5770315,58.44
Div9,b,1997,25-29,0.00084,0.00419,2.5,98312,412,490528,5277696,53.68
Div9,b,1997,30-34,0.00105,0.00524,2.65,97900,513,488294,4787168,48.90
Div9,b,1997,35-39,0.00146,0.00730,2.63,97386,711,485249,4298874,44.14
Div9,b,1997,40-44,0.00221,0.01100,2.66,96676,1063,480893,3813625,39.45
Div9,b,1997,45-49,0.00319,0.01584,2.67,95613,1514,474539,3332731,34.86
Div9,b,1997,50-54,0.00475,0.02350,2.69,94098,2211,465374,2858192,30.37
Div9,b,1997,55-59,0.00745,0.03659,2.67,91887,3363,451602,2392819,26.04
Div9,b,1997,60-64,0.01182,0.05753,2.67,88524,5092,430780,1941216,21.93
Div9,b,1997,65-69,0.01793,0.08600,2.63,83432,7175,400189,1510437,18.10
Div9,b,1997,70-74,0.02793,0.13090,2.6,76257,9982,357353,1110247,14.56
Div9,b,1997,75-79,0.04362,0.19736,2.59,66275,13080,299847,752894,11.36
Div9,b,1997,80-84,0.07335,0.31087,2.55,53195,16537,225443,453047,8.52
Div9,b,1997,85-89,0.11995,0.45967,2.46,36658,16851,140482,227604,6.21
Div9,b,1997,90-94,0.19530,0.63800,2.28,19807,12637,64705,87122,4.40
Div9,b,1997,95-99,0.29879,0.79465,2.05,7170,5698,19070,22417,3.13
Div9,b,1997,100-104,0.42879,0.90048,1.78,1472,1326,3092,3347,2.27
Div9,b,1997,105-109,0.57095,0.95515,1.52,147,140,245,255,1.74
Div9,b,1997,110+,0.68527,1.00000,1.46,7,7,10,10,1.46
Div9,b,1998,0,0.00612,0.00608,0.07,100000,608,99432,7770021,77.70
Div9,b,1998,1-4,0.00029,0.00115,1.55,99392,115,397286,7670589,77.18
Div9,b,1998,5-9,0.00014,0.00069,2.34,99277,69,496202,7273303,73.26
Div9,b,1998,10-14,0.00020,0.00101,2.86,99208,100,495827,6777100,68.31
Div9,b,1998,15-19,0.00061,0.00305,2.89,99108,303,494903,6281273,63.38
Div9,b,1998,20-24,0.00085,0.00425,2.43,98806,420,492948,5786370,58.56
Div9,b,1998,25-29,0.00079,0.00392,2.53,98386,386,490974,5293422,53.80
Div9,b,1998,30-34,0.00100,0.00498,2.71,98000,488,488880,4802447,49.00
Div9,b,1998,35-39,0.00140,0.00697,2.65,97512,679,485963,4313567,44.24
Div9,b,1998,40-44,0.00215,0.01068,2.68,96833,1035,481762,3827605,39.53
Div9,b,1998,45-49,0.00312,0.01548,2.64,95798,1483,475484,3345843,34.93
Div9,b,1998,50-54,0.00461,0.02278,2.64,94315,2149,466515,2870359,30.43
Div9,b,1998,55-59,0.00730,0.03588,2.65,92167,3307,453062,2403844,26.08
Div9,b,1998,60-64,0.01164,0.05667,2.67,88860,5036,432566,1950782,21.95
Div9,b,1998,65-69,0.01776,0.08519,2.63,83824,7141,402169,1518216,18.11
Div9,b,1998,70-74,0.02818,0.13211,2.63,76683,10130,359419,1116047,14.55
Div9,b,1998,75-79,0.04301,0.19478,2.58,66553,12963,301435,756628,11.37
Div9,b,1998,80-84,0.07367,0.31232,2.57,53590,16737,227203,455193,8.49
Div9,b,1998,85-89,0.12095,0.46270,2.46,36852,17052,140984,227990,6.19
Div9,b,1998,90-94,0.19535,0.63980,2.3,19801,12668,64851,87006,4.39
Div9,b,1998,95-99,0.30096,0.79721,2.05,7132,5686,18893,22155,3.11
Div9,b,1998,100-104,0.43230,0.90252,1.77,1446,1305,3019,3263,2.26
Div9,b,1998,105-109,0.57556,0.95635,1.51,141,135,234,243,1.72
Div9,b,1998,110+,0.69039,1.00000,1.45,6,6,9,9,1.45
Div9,b,1999,0,0.00576,0.00573,0.06,100000,573,99464,7789941,77.90
Div9,b,1999,1-4,0.00030,0.00119,1.54,99427,118,397419,7690477,77.35
Div9,b,1999,5-9,0.00014,0.00069,2.38,99309,69,496366,7293058,73.44
Div9,b,1999,10-14,0.00018,0.00090,2.7,99240,89,495997,6796691,68.49
Div9,b,1999,15-19,0.00057,0.00283,2.9,99151,280,495168,6300694,63.55
Div9,b,1999,20-24,0.00078,0.00387,2.47,98871,382,493390,5805526,58.72
Div9,b,1999,25-29,0.00074,0.00369,2.57,98489,364,491559,5312136,53.94
Div9,b,1999,30-34,0.00094,0.00468,2.67,98125,459,489555,4820577,49.13
Div9,b,1999,35-39,0.00136,0.00676,2.67,97666,660,486794,4331022,44.35
Div9,b,1999,40-44,0.00205,0.01021,2.68,97006,990,482729,3844228,39.63
Div9,b,1999,45-49,0.00318,0.01577,2.63,96016,1514,476495,3361499,35.01
Div9,b,1999,50-54,0.00451,0.02231,2.67,94502,2109,467599,2885004,30.53
Div9,b,1999,55-59,0.00710,0.03491,2.66,92393,3226,454407,2417405,26.16
Div9,b,1999,60-64,0.01135,0.05531,2.68,89167,4931,434406,1962998,22.01
Div9,b,1999,65-69,0.01748,0.08394,2.64,84236,7071,404484,1528592,18.15
Div9,b,1999,70-74,0.02764,0.12978,2.65,77165,10015,362273,1124109,14.57
